LAMMPS data file via write_data, version 8 Feb 2023, timestep = 2500000

1638 atoms
4 atom types

-0.00699207580237271 26.9349910758039 xlo xhi
-0.008007241480463279 30.84562924147475 ylo yhi
-0.005889048020110366 22.68588904802527 zlo zhi
-1.0005193164039807e-06 -1.000519316403981e-06 -1.000519316403981e-06 xy xz yz

Atom Type Labels

1 Ca
2 H
3 O
4 Si

Masses

1 40.0784
2 1.007947
3 15.99943
4 28.08553

Atoms # charge

283 3 -0.7538349725979382 6.019567159125872 3.0821608504483415 13.694997419641366 0 0 0
284 3 -0.7306564709361908 9.601115201242704 3.2225360110673975 20.262494310789073 0 0 0
285 3 -0.7880549896490756 11.366119627979185 1.4227210485662924 14.215859815248566 0 0 0
286 3 -0.8367565981859697 8.494191298367378 1.105822370130312 19.196877616965857 0 0 0
287 3 -0.8862486071198353 8.16782780363676 3.3969154514878364 17.903396738342906 0 0 0
288 3 -0.8944414270289283 7.233476752428807 1.9614178860853024 15.705679125758019 0 0 0
289 3 -0.9044784499855226 10.59370488692374 2.3100284612999675 17.901978018538294 0 0 0
291 3 -0.801993374519786 8.275585509990421 5.534121530734329 20.556466851643137 0 0 0
292 3 -0.7880509012574813 7.5670331189825815 5.423353686652337 13.362130341152229 0 0 0
293 3 -0.8479648079456131 8.998415122704598 4.927386269052351 15.538715342865897 0 0 0
6 1 1.439798190934962 4.439459294515582 1.9002946273617831 22.258831232890138 0 0 -1
1157 2 0.3310655546938479 11.9978417793916 7.567303341575154 12.343298360655346 0 0 0
308 1 1.541094932004039 12.748796624524728 2.6833354247473737 17.532605022738593 0 0 0
309 1 1.451683618343016 11.308430833173686 5.836774872709042 15.4391762027445 0 0 0
237 4 0.9638357384449615 0.6520240761510588 0.1613166469644466 19.66780700973309 0 1 0
314 4 1.086329941842293 12.391840443559438 2.7018770617216035 14.465234203450093 0 0 0
315 4 1.109178606868203 11.555347258695043 6.073553763699236 18.652628093777885 0 0 0
318 3 -0.908042746064184 11.51978359597227 3.635546978735411 15.429092554814511 0 0 0
319 3 -0.7576622845583646 11.451873481464611 5.667515625284308 12.677253578303851 0 0 0
320 3 -0.758107655744899 10.910808926008338 5.677710208490673 20.132120045796547 0 0 0
321 3 -0.8319660724825214 12.291222740420581 4.861071403980252 17.916079435969472 0 0 0
327 1 1.483894749413749 6.715932872451355 6.82258203085711 21.4053153895618 0 0 0
333 3 -0.8691289263257753 9.282937035018472 7.233823015233933 14.262107017024245 0 0 0
337 3 -0.8774077682642957 6.9724280986151435 6.7223378811887615 15.728349425576813 0 0 0
349 1 1.390960527426637 9.382918184676868 6.470391981550459 11.976185234389813 0 0 0
359 3 -0.861501964568209 12.68402631309081 7.178132384776063 19.066450789279074 0 0 0
367 3 -0.8841946597705956 10.371651171329773 6.763156923635206 17.75732923764631 0 0 0
1502 2 0.324746650967379 7.163535942454624 1.8721929842774965 20.74936673873846 0 1 0
548 4 1.264052657802348 12.82332131099323 4.844391331522233 12.271463362294925 0 0 0
1188 2 0.3613699585864388 10.021270619448112 1.9107498591326477 12.877855940059028 0 1 0
1225 3 -0.8791702232964684 2.7287706866442663 2.8061208229428543 13.507459197363312 0 0 0
1226 2 0.295577733910566 3.7195319877637636 2.6085941656851612 13.593812486493743 0 0 0
1227 2 0.2683038039628946 2.5496014548064556 2.1648918315176315 12.812105724647319 0 0 0
1523 2 0.3566694021527267 3.798819183516539 6.373844581150005 22.40362056478706 0 0 0
18 3 -0.8989318416002812 0.36709619374820684 2.1693683859610555 16.082148527586483 0 0 0
553 3 -0.7415031364863273 12.721557218481573 3.374560365285636 12.931986952531258 0 0 0
